33153	
	0.01181188501	0.01209954906	0.01237916249	0.01265094731	0.01291511956
	0.01317188953	0.01342146186	0.01366403568	0.0138998048	0.01412895776
	0.01435167804	0.01456814416	0.0147785298	0.01498300393	0.01518173093
	0.01537487072	0.01556257886	0.01574500666	0.01592230131	0.01609460597
	0.01626205988	0.01642479848	0.01658295346	0.01673665293	0.01688602144
	0.01703118012	0.01717224678	0.01730933594	0.01744255899	0.0175720242
	0.01769783687	0.01782009936	0.01793891119	0.0180543691	0.01816656714
	0.01827559674	0.01838154676	0.01848450359	0.01858455117	0.01868177109
	0.01877624266	0.01886804292	0.01895724674	0.01904392688	0.01912815399
	0.01920999675	0.01928952182	0.01936679399	0.01944187613	0.01951482932
	0.01958571283	0.01965458419	0.01972149924	0.01978651214	0.01984967543
	0.01991104002	0.0199706553	0.02002856908	0.02008482769	0.02013947596
	0.02019255725	0.02024411348	0.02029418515	0.02034281132	0.02039002968
	0.0204358765	0.02048038667	0.02052359367	0.02056552961	0.02060622517
	0.02064570964	0.02068401085	0.0207211552	0.02075716758	0.02079207139
	0.02082588845	0.02085863897	0.0208903415	0.02092101286	0.02095066805
	0.02097932019	0.02100698041	0.02103365773	0.02105935895	0.02108408852
	0.02110784837	0.02113063772	0.02115245295	0.02117328733	0.02119313079
	0.0212119697	0.02122978652	0.02124655954	0.0212622625	0.02127686417
	0.02129032798	0.0213026115	0.02131366595	0.0213234356	0.02133185716
	0.02133885906	0.02134436073	0.02134827174	0.02135049086	0.02135090509
	0.02134938854	0.02134580122	0.0213399877	0.02133177569	0.0213209744
	0.02130737282	0.02129073784	0.0212708121	0.02124731175	0.02121992395
	0.02118830411	0.02115207293	0.02111081314	0.02106406592	0.02101132703
	0.02095204255	0.02088560424	0.0208113445	0.02072853086	0.02063635993
	0.02053395088	0.02042033824	0.02029446419	0.02015516998	0.02000118673
	0.01983112538	0.01964346565	0.0194365442	0.01920854154	0.01895746799
	0.01868114821	0.01837720453	0.01804303873	0.01767581226	0.01727242473
	0.01682949054	0.01634331343	0.01580985893	0.0152247243	0.01458310596
	0.01387976408	0.01310898413	0.01226453512	0.01133962426	0.01032684772
	0.009218137186	0.008004701873	0.006676965526	0.005224498101	0.003635941603
	0.001898929618	1.58666882e-32	7.13118766e-33	0.0006216711072	0.00122631178
	0.001814373266	0.002386295647	0.002942508082	0.003483429036	0.004009466513
	0.00452101828	0.005018472094	0.00550220592	0.005972588148	0.006429977811
	0.00687472479	0.007307170025	0.00772764572	0.008136475536	0.008533974799
	0.008920450684	0.009296202411	0.009661521429	0.0100166916	0.01036198938
	0.010697684	0.01102403762	0.01134130553	0.01164973628	0.01194957189
	0.01224104796	0.01252439387	0.01279983288	0.01306758235	0.01332785383
	0.01358085324	0.01382678097	0.01406583208	0.01429819638	0.01452405857
	0.0147435984	0.01495699076	0.01516440584	0.01536600922	0.01556196198
	0.01575242087	0.01593753835	0.01611746277	0.0162923384	0.01646230562
	0.01662750096	0.01678805721	0.01694410355	0.01709576559	0.01724316552
	0.01738642216	0.01752565107	0.01766096462	0.01779247208	0.01792027972
	0.01804449084	0.0181652059	0.01828252258	0.01839653583	0.01850733795
	0.0186150187	0.01871966529	0.01882136253	0.01892019282	0.01901623626
	0.01910957069	0.01920027175	0.01928841293	0.01937406564	0.01945729924
	0.01953818111	0.01961677669	0.01969314952	0.01976736129	0.0198394719
	0.01990953946	0.01997762037	0.02004376934	0.0201080394	0.02017048199
	0.02023114693	0.02029008248	0.02034733537	0.0204029508	0.02045697246
	0.02050944259	0.02056040195	0.02060988983	0.02065794408	0.02070460113
	0.02074989595	0.02079386204	0.0208365315	0.02087793493	0.02091810144
	0.02095705867	0.02099483269	0.02103144801	0.02106692755	0.02110129254
	0.02113456251	0.02116675519	0.02119788646	0.02122797025	0.02125701842
	0.02128504071	0.02131204455	0.02133803494	0.02136301432	0.02138698236
	0.02140993578	0.02143186813	0.02145276957	0.02147262657	0.02149142165
	0.02150913303	0.02152573428	0.02154119394	0.02155547504	0.02156853468
	0.02158032347	0.02159078492	0.02159985487	0.02160746071	0.02161352067
	0.02161794293	0.02162062474	0.02162145132	0.02162029484	0.0216170131
	0.02161144827	0.02160342533	0.02159275056	0.02157920968	0.02156256599
	0.02154255823	0.02151889825	0.02149126853	0.02145931941	0.02142266604
	0.02138088512	0.02133351131	0.02128003328	0.02121988943	0.02115246323
	0.0210770781	0.02099299186	0.02089939066	0.02079538235	0.02067998931
	0.02055214054	0.02041066317	0.02025427309	0.02008156482	0.01989100048
	0.01968089775	0.01944941676	0.01919454591	0.01891408633	0.01860563508
	0.01826656679	0.01789401378	0.01748484437	0.01703563938	0.01654266657
	0.01600185279	0.01540875386	0.01475852172	0.01404586884	0.01326502952
	0.01240971791	0.01147308235	0.01044765589	0.009325302534	0.008097158869
	0.00675357077	0.005284024665	0.003677072966	0.001920253156	1.604355736e-32
	7.204406499e-33	0.0006280868148	0.001239031583	0.00183328653	0.002411292748
	0.002973480436	0.003520269124	0.004052067907	0.004569275668	0.0050722813
	0.005561463926	0.006037193113	0.006499829085	0.006949722934	0.007387216823
	0.007812644188	0.00822632994	0.008628590659	0.009019734786	0.00940006281
	0.00976986746	0.01012943388	0.01047903981	0.01081895576	0.0111494452
	0.01147076469	0.01178316408	0.01208688667	0.01238216934	0.01266924275
	0.01294833145	0.01321965406	0.01348342339	0.01373984662	0.0139891254
	0.01423145602	0.01446702952	0.01469603184	0.01491864394	0.01513504191
	0.01534539713	0.01554987637	0.01574864188	0.01594185156	0.01612965904
	0.01631221377	0.01648966117	0.0166621427	0.01682979601	0.01699275495
	0.01715114977	0.01730510713	0.01745475027	0.01760019901	0.01774156994
	0.0178789764	0.01801252865	0.0181423339	0.01826849641	0.01839111758
	0.01851029597	0.01862612744	0.01873870518	0.01884811979	0.01895445935
	0.01905780948	0.0191582534	0.01925587199	0.01935074389	0.01944294547
	0.01953255097	0.01961963251	0.01970426016	0.01978650198	0.01986642406
	0.01994409059	0.02001956387	0.02009290438	0.02016417083	0.02023342014
	0.02030070755	0.0203660866	0.02042960918	0.02049132555	0.02055128439
	0.02060953279	0.0206661163	0.02072107893	0.02077446316	0.02082631
	0.0208766589	0.02092554788	0.02097301343	0.02101909055	0.02106381273
	0.02110721197	0.02114931871	0.02119016184	0.02122976867	0.02126816489
	0.02130537451	0.02134141986	0.02137632146	0.02141009801	0.02144276629
	0.02147434107	0.02150483501	0.02153425857	0.02156261984	0.02158992443
	0.0216161753	0.0216413726	0.02166551342	0.02168859165	0.02171059766
	0.02173151808	0.02175133549	0.02177002808	0.02178756928	0.0218039274
	0.02181906513	0.02183293911	0.02184549934	0.02185668862	0.02186644192
	0.02187468562	0.02188133677	0.02188630221	0.02188947764	0.02189074656
	0.02188997919	0.02188703117	0.02188174225	0.02187393476	0.02186341203
	0.02184995654	0.02183332803	0.02181326134	0.02178946408	0.02176161407
	0.02172935658	0.02169230126	0.02165001882	0.0216020374	0.02154783864
	0.02148685329	0.02141845657	0.02134196295	0.0212566206	0.02116160523
	0.02105601346	0.02093885551	0.02080904733	0.02066540193	0.02050662006
	0.0203312799	0.02013782601	0.01992455717	0.01968961323	0.01943096074
	0.0191463774	0.01883343509	0.01848948138	0.01811161956	0.01769668679
	0.01724123045	0.01674148238	0.01619333093	0.01559229058	0.01493346897
	0.014211531	0.01342065997	0.01255451533	0.01160618673	0.01056814429
	0.00943218452	0.008189371604	0.006829973768	0.005343394153	0.003718095831
	0.001941520456	1.62199604e-32	7.277366746e-33	0.0006344800399	0.001251707171
	0.001852134593	0.002436204408	0.003004347845	0.003556985497	0.004094527541
	0.00461737397	0.005125914803	0.005620530313	0.006101591233	0.00656945897
	0.007024485814	0.007467015137	0.0078973816	0.008315911349	0.008722922205
	0.009118723862	0.009503618068	0.009877898813	0.01024185251	0.01059575817
	0.01093988759	0.01127450549	0.01159986972	0.0119162314	0.0122238351
	0.01252291898	0.01281371495	0.01309644884	0.0133713405	0.01363860402
	0.0138984478	0.01415107474	0.01439668236	0.01463546291	0.01486760355
	0.01509328642	0.01531268884	0.01552598334	0.01573333787	0.01593491584
	0.01613087629	0.01632137399	0.01650655951	0.01668657938	0.01686157616
	0.01703168856	0.01719705154	0.01735779636	0.01751405075	0.01766593896
	0.01781358183	0.01795709693	0.0180965986	0.01823219806	0.01836400346
	0.01849212002	0.01861665001	0.01873769294	0.01885534553	0.01896970185
	0.01908085334	0.01918888893	0.01929389504	0.0193959557	0.01949515259
	0.01959156507	0.01968527029	0.0197763432	0.01986485664	0.01995088136
	0.02003448608	0.02011573754	0.02019470055	0.02027143802	0.020346011
	0.02041847875	0.02048889872	0.02055732666	0.02062381656	0.02068842077
	0.02075118997	0.0208121732	0.02087141791	0.02092896995	0.0209848736
	0.02103917159	0.02109190508	0.02114311369	0.0211928355	0.02124110703
	0.02128796327	0.0213334376	0.02137756187	0.02142036626	0.02146187937
	0.02150212809	0.0215411376	0.02157893132	0.02161553084	0.02165095585
	0.02168522407	0.02171835116	0.0217503506	0.02178123361	0.02181100897
	0.02183968293	0.02186725902	0.02189373786	0.021919117	0.02194339064
	0.02196654943	0.02198858018	0.02200946554	0.0220291837	0.022047708
	0.02206500652	0.02208104164	0.02209576955	0.02210913969	0.02212109417
	0.0221315671	0.02214048388	0.0221477604	0.02215330217	0.02215700336
	0.0221587458	0.02215839776	0.02215581274	0.02215082811	0.02214326355
	0.02213291947	0.02211957513	0.02210298675	0.02208288529	0.02205897413
	0.02203092648	0.02199838254	0.02196094651	0.02191818311	0.02186961405
	0.02181471392	0.0217529059	0.02168355695	0.02160597266	0.02151939159
	0.02142297907	0.02131582051	0.02119691405	0.02106516261	0.0209193652
	0.02075820743	0.02058025124	0.02038392368	0.02016750474	0.01992911402
	0.01966669636	0.01937800608	0.01906058997	0.01871176868	0.01832861655
	0.01790793969	0.01744625214	0.01693974998	0.01638428316	0.01577532499
	0.01510793892	0.01437674245	0.01357586805	0.01269892061	0.01173893131
	0.01068830752	0.00953877843	0.008281336073	0.006906171244	0.005402604041
	0.003759008466	0.001962730625	1.63958899e-32	7.350073254e-33	0.0006408512025
	0.001264339365	0.001870918661	0.002461032194	0.003035112224	0.003593580396
	0.004136847968	0.00466531603	0.005179375724	0.005679408462	0.006165786132
	0.006638871315	0.007099017487	0.007546569223	0.007981862393	0.008405224365
	0.008816974194	0.009217422809	0.009606873205	0.009985620624	0.01035395273
	0.0107121498	0.01106048488	0.01139922395	0.01172862614	0.01204894382
	0.0123604228	0.01266330252	0.01295781614	0.01324419071	0.01352264736
	0.01379340139	0.01405666245	0.01431263465	0.01456151672	0.01480350213
	0.01503877923	0.01526753137	0.01548993701	0.01570616988	0.01591639907
	0.01612078915	0.01631950029	0.01651268837	0.01670050508	0.01688309805
	0.01706061093	0.01723318348	0.01740095173	0.01756404799	0.01772260101
	0.01787673606	0.01802657498	0.01817223632	0.01831383539	0.01845148437
	0.01858529236	0.01871536547	0.01884180692	0.01896471708	0.01908419356
	0.01920033129	0.01931322254	0.01942295707	0.01952962211	0.01963330248
	0.01973408062	0.01983203665	0.01992724845	0.02001979169	0.0201097399
	0.0201971645	0.02028213486	0.02036471836	0.0204449804	0.02052298448
	0.02059879221	0.02067246339	0.02074405597	0.02081362617	0.02088122844
	0.02094691554	0.02101073853	0.02107274682	0.02113298814	0.02119150864
	0.02124835282	0.02130356359	0.02135718225	0.0214092485	0.02145980045
	0.0215088746	0.02155650582	0.02160272735	0.02164757077	0.02169106595
	0.02173324107	0.0217741225	0.02181373481	0.02185210068	0.02188924085
	0.021925174	0.02195991672	0.02199348335	0.0220258859	0.02205713389
	0.02208723424	0.02211619107	0.02214400553	0.02217067562	0.02219619591
	0.02222055734	0.02224374692	0.02226574744	0.0222865371	0.02230608916
	0.02232437151	0.02234134624	0.02235696911	0.02237118904	0.02238394745
	0.02239517764	0.02240480403	0.02241274138	0.0224188939	0.02242315427
	0.02242540262	0.02242550532	0.02242331378	0.02241866297	0.02241136997
	0.02240123227	0.02238802597	0.02237150375	0.02235139275	0.02232739213
	0.0222991705	0.02226636308	0.02222856857	0.02218534581	0.02213621004
	0.02208062889	0.02201801795	0.02194773603	0.02186907984	0.02178127837
	0.02168348663	0.02157477886	0.02145414118	0.02132046354	0.02117253098
	0.02100901407	0.02082845856	0.02062927408	0.02040972187	0.02016790139
	0.01990173582	0.01960895622	0.01928708439	0.01893341413	0.01854499095
	0.01811859002	0.01765069216	0.0171374578	0.01657469866	0.01595784698
	0.01528192218	0.01454149452	0.01373064579	0.01284292651	0.01187130955
	0.01080813974	0.009645079184	0.00837304795	0.006982159652	0.005461651601
	0.003799808997	0.001983882695	1.657133785e-32	7.422530739e-33	0.0006472007101
	0.001276928962	0.001889639901	0.00248577763	0.003065775431	0.003630056001
	0.004179031667	0.004713104615	0.005232667098	0.005738101658	0.006229781332
	0.006708069864	0.007173321907	0.007625883223	0.008066090886	0.008494273473
	0.008910751257	0.009315836396	0.009709833116	0.0100930379	0.01046573965
	0.01082821989	0.0111807529	0.01152360594	0.01185703935	0.01218130677
	0.01249665526	0.01280332548	0.01310155183	0.01339156262	0.01367358018
	0.01394782106	0.0142144961	0.01447381064	0.01472596461	0.01497115266
	0.01520956434	0.01544138417	0.01566679178	0.01588596205	0.01609906522
	0.01630626699	0.01650772866	0.01670360722	0.01689405546	0.01707922208
	0.01725925182	0.0174342855	0.01760446018	0.01776990922	0.01793076239
	0.01808714594	0.01823918273	0.01838699226	0.01853069083	0.01867039153
	0.01880620441	0.0189382365	0.01906659189	0.01919137186	0.01931267487
	0.01943059669	0.01954523044	0.01965666669	0.01976499345	0.01987029633
	0.01997265852	0.02007216089	0.02016888204	0.02026289833	0.02035428397
	0.02044311104	0.02052944956	0.02061336749	0.02069493086	0.0207742037
	0.02085124819	0.0209261246	0.0209988914	0.02106960524	0.021138321
	0.02120509183	0.02126996914	0.02133300264	0.02139424036	0.02145372867
	0.02151151224	0.02156763414	0.02162213573	0.02167505676	0.0217264353
	0.02177630773	0.02182470877	0.02187167139	0.02191722685	0.0219614046
	0.02200423227	0.02204573563	0.02208593848	0.02212486264	0.02216252782
	0.02219895155	0.02223414908	0.02226813325	0.02230091434	0.02233249998
	0.02236289492	0.02239210087	0.02242011631	0.02244693621	0.02247255184
	0.02249695045	0.02252011496	0.02254202363	0.02256264966	0.0225819608
	0.02259991885	0.02261647919	0.02263159022	0.02264519271	0.02265721915
	0.02266759304	0.02267622802	0.02268302701	0.02268788123	0.02269066914
	0.02269125526	0.02268948886	0.0226852026	0.02267821094	0.02266830852
	0.02265526826	0.02263883937	0.02261874514	0.02259468058	0.02256630972
	0.0225332628	0.02249513311	0.02245147358	0.02240179306	0.02234555221
	0.02228215913	0.02221096444	0.02213125608	0.02204225348	0.02194310138
	0.0218328629	0.02171051221	0.02157492633	0.0214248764	0.02125901799
	0.02107588074	0.02087385693	0.02065118912	0.02040595673	0.02013606135
	0.01983921088	0.0195129022	0.01915440237	0.01876072819	0.01832862399
	0.01785453749	0.01733459361	0.01676456594	0.01613984581	0.01545540875
	0.01470577794	0.01388498466	0.01298652524	0.01200331444	0.01092763472
	0.009751081324	0.008464502586	0.007057935181	0.005520533895	0.003840495406
	0.002004975623	1.674629564e-32	7.494743776e-33	0.0006535289586	0.001289476737
	0.00190829945	0.002510442194	0.003096339274	0.003666414428	0.004221081051
	0.004760742414	0.005285791875	0.005796613099	0.006293580263	0.006777058262
	0.007247402918	0.007704961172	0.008150071286	0.008583063038	0.009004257909
	0.00941396927	0.00981250257	0.01020015551	0.01057721824	0.01094397349
	0.01130069681	0.01164765665	0.01198511462	0.01231332558	0.01263253782
	0.01294299323	0.01324492744	0.01353856997	0.01382414439	0.01410186843
	0.01437195416	0.01463460811	0.01489003138	0.01513841984	0.01537996418
	0.01561485009	0.01584325837	0.01606536503	0.01628134144	0.01649135444
	0.01669556642	0.01689413548	0.0170872155	0.01727495626	0.01745750355
	0.01763499924	0.01780758143	0.0179753845	0.01813853923	0.01829717287
	0.01845140924	0.01860136883	0.01874716886	0.01888892338	0.01902674334
	0.01916073669	0.01929100841	0.01941766062	0.01954079266	0.01966050113
	0.01977687998	0.01989002055	0.02000001167	0.02010693969	0.02021088857
	0.02031193988	0.02041017294	0.0205056648	0.02059849032	0.02068872223
	0.02077643117	0.02086168569	0.02094455239	0.02102509585	0.02110337876
	0.02117946188	0.02125340413	0.0213252626	0.02139509255	0.02146294748
	0.02152887912	0.02159293747	0.02165517078	0.02171562559	0.02177434675
	0.02183137736	0.02188675885	0.0219405309	0.02199273149	0.02204339682
	0.02209256135	0.02214025771	0.02218651673	0.02223136732	0.02227483647
	0.02231694918	0.02235772837	0.02239719482	0.02243536705	0.02247226125
	0.02250789112	0.02254226776	0.02257539953	0.02260729184	0.02263794701
	0.022667364	0.02269553826	0.02272246139	0.02274812091	0.02277249992
	0.02279557674	0.02281732456	0.022837711	0.02285669762	0.02287423943
	0.02289028434	0.02290477249	0.02291763562	0.02292879628	0.02293816704
	0.02294564956	0.02295113363	0.02295449605	0.02295559949	0.02295429115
	0.02295040137	0.02294374206	0.02293410498	0.02292125992	0.02290495264
	0.02288490264	0.02286080076	0.0228323065	0.02279904516	0.02276060462
	0.02271653197	0.02266632966	0.02260945148	0.022545298	0.02247321177
	0.02239247192	0.02230228844	0.02220179579	0.02209004606	0.02196600149
	0.02182852624	0.02167637761	0.02150819624	0.02132249573	0.02111765105
	0.02089188621	0.0206432606	0.02036965436	0.02006875229	0.01973802646
	0.01937471729	0.01897581296	0.01853802709	0.01805777442	0.01753114447
	0.01695387282	0.01632131008	0.01562838802	0.01486958289	0.01403887562
	0.01312970856	0.0121349385	0.0110467858	0.009856779021	0.008555695009
	0.007133493751	0.005579247774	0.003881065531	0.00202600829	1.6920754e-32
	7.56671681e-33	0.0006598363326	0.001301983442	0.001926898411	0.002535027326
	0.003126805509	0.003702657737	0.004262998465	0.004808232042	0.005338752927
	0.005854945897	0.00635718626	0.006845840057	0.007321264265	0.007783806995
	0.00823380769	0.008671597314	0.009097498546	0.00951182596	0.009914886214
	0.01030697823	0.01068839335	0.01105941556	0.0114203216	0.01177138117
	0.01211285708	0.01244500542	0.0127680757	0.01308231102	0.01338794823
	0.01368521806	0.01397434528	0.01425554881	0.01452904192	0.01479503232
	0.0150537223	0.01530530889	0.01554998394	0.01578793429	0.01601934188
	0.01624438387	0.01646323274	0.01667605644	0.01688301846	0.01708427798
	0.01727998997	0.01747030527	0.01765537072	0.01783532923	0.01801031992
	0.01818047818	0.01834593579	0.01850682099	0.01866325856	0.01881536995
	0.01896327332	0.01910708364	0.01924691276	0.01938286953	0.01951505981
	0.01964358658	0.01976855002	0.01989004755	0.02000817392	0.02012302128
	0.02023467923	0.02034323486	0.02044877285	0.02055137552	0.02065112285
	0.02074809257	0.02084236019	0.02093399906	0.02102308042	0.0211096734
	0.02119384514	0.02127566076	0.02135518341	0.02143247433	0.02150759288
	0.02158059651	0.02165154088	0.02172047978	0.02178746523	0.02185254745
	0.02191577489	0.02197719422	0.02203685037	0.02209478647	0.0221510439
	0.02220566224	0.02225867926	0.02231013094	0.02236005136	0.02240847272
	0.02245542529	0.02250093734	0.02254503507	0.02258774259	0.02262908175
	0.02266907212	0.02270773087	0.0227450726	0.02278110926	0.02281584998
	0.02284930087	0.02288146486	0.0229123415	0.02294192667	0.02297021238
	0.02299718644	0.02302283214	0.02304712794	0.02307004701	0.02309155687
	0.02311161888	0.0231301877	0.02314721078	0.02316262766	0.02317636934
	0.02318835747	0.02319850356	0.02320670804	0.02321285928	0.02321683247
	0.02321848844	0.02321767236	0.02321421226	0.0232079175	0.02319857704
	0.02318595754	0.02316980132	0.02314982413	0.02312571269	0.02309712198
	0.02306367238	0.02302494642	0.02298048534	0.02292978529	0.02287229315
	0.02280740206	0.0227344465	0.02265269687	0.02256135371	0.0224595413
	0.02234630073	0.02222058236	0.02208123756	0.02192700982	0.02175652496
	0.02156828055	0.02136063438	0.02113179192	0.02087979269	0.0206024954
	0.02029756185	0.01996243942	0.01959434196	0.01919022917	0.01874678405
	0.01826038849	0.01772709672	0.01714260649	0.01650222778	0.01580084876
	0.01503289894	0.01419230907	0.01327246766	0.0122661738	0.01116558589
	0.009962166066	0.008646619921	0.007208831011	0.005637789884	0.003921517064
	0.002046979506	1.709470307e-32	7.638454162e-33	0.0006661232058	0.001314449809
	0.001945437856	0.002559534423	0.003157175844	0.00373878793	0.00430478619
	0.004855576046	0.005391553047	0.00591310308	0.006420602572	0.006914418702
	0.007394909593	0.007862424518	0.008317304088	0.008759880445	0.009190477453
	0.00960941088	0.01001698858	0.01041351068	0.01079926973	0.01117455091
	0.01153963219	0.01189478446	0.01224027175	0.01257635136	0.012903274
	0.01322128399	0.01353061937	0.01383151206	0.01412418801	0.01440886736
	0.01468576454	0.01495508844	0.0152170425	0.01547182492	0.01571962869
	0.01596064181	0.01619504733	0.01642302354	0.01664474402	0.01686037783
	0.01707008955	0.01727403944	0.01747238352	0.01766527369	0.01785285782
	0.01803527987	0.01821267996	0.01838519449	0.01855295622	0.01871609435
	0.01887473464	0.01902899947	0.01917900793	0.0193248759	0.01946671615
	0.01960463839	0.01973874933	0.01986915283	0.01999594988	0.02011923873
	0.02023911491	0.02035567136	0.02046899841	0.02057918393	0.02068631329
	0.02079046951	0.02089173325	0.02099018289	0.02108589458	0.02117894226
	0.02126939776	0.02135733076	0.02144280893	0.02152589787	0.02160666121
	0.02168516063	0.02176145587	0.02183560475	0.02190766323	0.02197768541
	0.02204572353	0.022111828	0.0221760474	0.0222384285	0.02229901621
	0.02235785364	0.02241498206	0.02247044086	0.02252426754	0.02257649771
	0.022627165	0.02267630108	0.02272393552	0.0227700958	0.02281480723
	0.0228580928	0.02289997317	0.0229404665	0.02297958837	0.02301735159
	0.02305376609	0.02308883874	0.02312257314	0.02315496939	0.0231860239
	0.02321572909	0.02324407309	0.02327103945	0.02329660675	0.0233207482
	0.02334343126	0.02336461708	0.02338426004	0.02340230712	0.02341869732
	0.0234333609	0.02344621866	0.02345718106	0.02346614733	0.02347300444
	0.023477626	0.02347987104	0.0234795827	0.02347658675	0.02347069002
	0.02346167868	0.0234493163	0.0234333418	0.02341346719	0.02338937509
	0.02336071602	0.02332710544	0.02328812059	0.02324329689	0.02319212418
	0.02313404253	0.02306843766	0.02299463601	0.02291189931	0.0228194187
	0.02271630831	0.02260159829	0.02247422717	0.02233303359	0.02217674729
	0.02200397932	0.02181321131	0.02160278392	0.02137088419	0.0211155318
	0.02083456414	0.02052562012	0.02018612249	0.01981325867	0.01940395995
	0.01895487885	0.0184623645	0.01792243601	0.01733075342	0.0166825862
	0.01597277912	0.01519571508	0.01434527484	0.01341479327	0.01239701192
	0.01128402747	0.01006723587	0.008737271696	0.007283942339	0.005696156657
	0.003961847551	0.002067888001	1.726813234e-32	7.70996003e-33	0.0006723899415
	0.001326876549	0.001963918829	0.002583964847	0.003187451942	0.003774806956
	0.004346446446	0.004902776902	0.005444194956	0.005971087595	0.006483832362
	0.006982797561	0.007468342456	0.007940817468	0.008400564369	0.008847916469
	0.009283198808	0.009706728334	0.01011881409	0.01051975739	0.01090985198
	0.01128938424	0.01165863333	0.01201787135	0.01236736352	0.01270736834
	0.01303813771	0.01335991715	0.01367294587	0.01397745699	0.01427367765
	0.01456182915	0.01484212708	0.01511478149	0.01537999699	0.01563797291
	0.0158889034	0.01613297757	0.01637037959	0.01660128886	0.01682588007
	0.01704432335	0.01725678437	0.01746342445	0.01766440067	0.01785986596
	0.01804996924	0.01823485547	0.01841466578	0.01858953756	0.01875960453
	0.01892499688	0.0190858413	0.0192422611	0.0193943763	0.01954230367
	0.01968615687	0.01982604647	0.01996208007	0.02009436232	0.02022299505
	0.02034807731	0.02046970542	0.02058797306	0.02070297134	0.02081478881
	0.02092351158	0.02102922333	0.02113200538	0.02123193676	0.02132909421
	0.02142355227	0.02151538331	0.02160465757	0.02169144318	0.02177580625
	0.02185781082	0.02193751897	0.02201499081	0.02209028449	0.02216345625
	0.0222345604	0.02230364939	0.02237077376	0.02243598217	0.0224993214
	0.02256083632	0.02262056992	0.02267856328	0.0227348555	0.02278948373
	0.02284248311	0.02289388671	0.0229437255	0.02299202826	0.02303882154
	0.02308412953	0.023127974	0.02317037418	0.02321134661	0.02325090504
	0.02328906026	0.02332581989	0.02336118823	0.02339516602	0.0234277502
	0.02345893364	0.02348870483	0.0235170476	0.02354394068	0.02356935737
	0.02359326507	0.02361562479	0.02363639061	0.02365550912	0.02367291877
	0.02368854914	0.02370232016	0.02371414132	0.02372391064	0.02373151374
	0.02373682266	0.02373969466	0.02373997088	0.02373747485	0.02373201092
	0.02372336247	0.02371129001	0.0236955291	0.02367578804	0.02365174538
	0.02362304718	0.02358930407	0.02355008797	0.02350492856	0.0234533094
	0.02339466377	0.02332837	0.02325374656	0.02317004654	0.02307645172
	0.02297206615	0.02285590906	0.02272690722	0.0225838866	0.02242556326
	0.02225053351	0.02205726315	0.02184407575	0.02160913999	0.02135045582
	0.0210658394	0.0207529068	0.02040905627	0.02003144888	0.01961698764
	0.01916229468	0.01866368654	0.01811714729	0.0175182994	0.01686237202
	0.01614416664	0.01535801972	0.01449776222	0.01355667556	0.01252744396
	0.0114021026	0.01017198147	0.008827644379	0.00735882284	0.005754344311
	0.004002054392	0.002088732432	1.744103068e-32	7.781238495e-33	0.0006786368931
	0.001339264352	0.001982342345	0.002608319919	0.003217635418	0.003810716709
	0.004387981393	0.00494983702	0.005496681301	0.006028902314	0.00654687871
	0.007050979911	0.007541566313	0.008018989477	0.008483592324	0.008935709325
	0.009375666683	0.009803782518	0.01022036705	0.01062572277	0.01102014461
	0.01140392014	0.0117773297	0.01214064658	0.01249413718	0.01283806118
	0.01317267169	0.01349821538	0.01381493266	0.01412305781	0.01442281913
	0.01471443909	0.01499813445	0.01527411639	0.01554259067	0.01580375776
	0.01605781292	0.01630494638	0.01654534344	0.01677918456	0.01700664555
	0.01722789761	0.01744310747	0.01765243751	0.01785604585	0.01805408645
	0.01824670925	0.01843406022	0.01861628148	0.01879351139	0.01896588465
	0.01913353239	0.01929658224	0.01945515844	0.01960938189	0.01975937029
	0.01990523814	0.02004709689	0.02018505496	0.02031921784	0.02044968817
	0.02057656577	0.02069994774	0.02081992851	0.02093659991	0.02105005121
	0.02116036919	0.02126763821	0.02137194023	0.02147335488	0.02157195949
	0.02166782919	0.02176103685	0.02185165323	0.02193974694	0.0220253845
	0.02210863039	0.02218954703	0.02226819486	0.02234463231	0.02241891586
	0.02249110001	0.02256123734	0.02262937847	0.02269557206	0.02275986485
	0.0228223016	0.02288292509	0.02294177611	0.02299889339	0.02305431361
	0.02310807134	0.02316019894	0.02321072657	0.02325968206	0.02330709083
	0.02335297582	0.02339735734	0.02344025299	0.02348167747	0.02352164243
	0.02356015634	0.02359722422	0.02363284747	0.0236670236	0.02369974597
	0.02373100347	0.02376078022	0.02378905517	0.02381580171	0.02384098723
	0.0238645726	0.02388651168	0.02390675067	0.0239252275	0.02394187108
	0.02395660055	0.0239693244	0.02397993951	0.02398833015	0.02399436684
	0.02399790509	0.02399878405	0.02399682506	0.02399183	0.02398357949
	0.02397183104	0.02395631685	0.02393674153	0.0239127796	0.02388407272
	0.02385022669	0.02381080815	0.02376534106	0.02371330277	0.02365411978
	0.0235871631	0.02351174325	0.02342710471	0.02333241998	0.02322678304
	0.02310920229	0.02297859279	0.02283376786	0.02267342997	0.02249616075
	0.02230041023	0.02208448498	0.0218465354	0.02158454175	0.02129629908
	0.02097940072	0.02063122048	0.02024889323	0.01982929377	0.01936901398
	0.0188643379	0.01831121474	0.01770522951	0.0170415712	0.01631499818
	0.01551980065	0.01464975993	0.01369810419	0.01265746054	0.01151980289
